Epoch	AUC-454	AUC-455	AUC-456	AUC-457	AUC-458	AUC-459	AUC-460	AUC-461	AUC-462	AUC-463	AUC-464	AUC-465	AUC-466	AUC-467	AUC-468	AUC-469	AUC-470	AUC-471	AUC-472	AUC-473	AUC-476	AUC-478	AUC-479	AUC-484	AUC-485	AUC-486	AUC-487	AUC-488	AUC-489	AUC-490	AUC-491	AUC-492	AUC-493	AUC-494	AUC-495	AUC-496	AUC-497	AUC-498	AUC-499	AUC-500	AUC-501	AUC-502	AUC-503	AUC-504	AUC-505	AUC-506	AUC-507	AUC-508	AUC-509	AUC-510	AUC-511	AUC-512	AUC-513	AUC-514	AUC-515	AUC-516	AUC-517	AUC-518	AUC-519	AUC-520	AUC-521	AUC-522	AUC-523	AUC-524	AUC-525	AUC-526	AUC-527	AUC-528	AUC-529	AUC-530	AUC-531	AUC-532	AUC-533	AUC-534	AUC-535	AUC-536	AUC-537	AUC-538	AUC-539	AUC-540	AUC-541	AUC-542	AUC-543	AUC-544	AUC-545	AUC-546	AUC-547	AUC-548	AUC-549	AUC-550	AUC-551	AUC-552	AUC-553	AUC-554	AUC-555	AUC-556	AUC-557	AUC-558	AUC-559	AUC-560	AUC-561	AUC-562	AUC-563	AUC-564	AUC-565	AUC-566	AUC-567	AUC-568	AUC-569	AUC-570	AUC-571	AUC-572	AUC-573	AUC-574	AUC-575	AUC-576	AUC-577	AUC-578	AUC-579	AUC-580	AUC-581	AUC-582	AUC-583	AUC-584	AUC-585	AUC-586	AUC-587	AUC-588	AUC-589	AUC-590	AUC-591	AUC-592	AUC-593	AUC-594	AUC-595	AUC-596	AUC-597	AUC-598	AUC-599	AUC-600	AUC-601	AUC-602	AUC-603	AUC-604	AUC-605	AUC-606	AUC-607	AUC-608	AUC-609	AUC-610	AUC-611	AUC-612	AUC-613	AUC-614	AUC-615	AUC-616	AUC-Avg	AUC-Mid	AUC-Best	
2900.000000	0.587289	0.642857	0.601393	0.700689	0.678351	0.712808	0.706053	0.650869	0.455529	0.608526	0.688437	0.616279	0.597150	0.647186	0.674582	0.673393	0.601399	0.487248	0.641541	0.689186	0.730679	0.595315	0.812313	0.470364	0.810881	0.824673	0.760923	0.710283	0.723874	0.712023	0.727209	0.708097	0.758699	0.724898	0.796971	0.698822	0.756342	0.621550	0.853595	0.739102	0.719048	0.439579	0.787910	0.705793	0.759053	0.708699	0.842334	0.824490	0.812847	0.662524	0.824792	0.839776	0.659824	0.802526	0.606662	0.609254	0.579142	0.721254	0.596290	0.667708	0.735938	0.829141	0.667294	0.735389	0.782761	0.837612	0.813592	0.845858	0.549874	0.815271	0.887577	0.678084	0.797545	0.850950	0.788139	0.834909	0.759761	0.809421	0.829992	0.859797	0.862091	0.685434	0.807228	0.827689	0.803092	0.829537	0.843871	0.696498	0.783712	0.813643	0.844708	0.747160	0.838615	0.854536	0.710479	0.835603	0.787300	0.849069	0.582935	0.462471	0.673023	0.791943	0.780878	0.842798	0.761741	0.682750	0.719383	0.730002	0.826878	0.862629	0.497464	0.829505	0.817126	0.824472	0.647678	0.696719	0.834806	0.864192	0.844309	0.714003	0.800265	0.832186	0.746096	0.695958	0.751355	0.604995	0.747896	0.696695	0.742506	0.796307	0.792394	0.687726	0.761730	0.775906	0.827002	0.691487	0.769142	0.816055	0.718143	0.778501	0.713436	0.739659	0.730895	0.725000	0.731201	0.797854	0.752931	0.718984	0.727804	0.747576	0.725593	0.757666	0.705285	0.747946	0.742939	0.720311	0.734623	0.741082	0.740431	
2950.000000	0.577277	0.611448	0.623221	0.698660	0.697310	0.746651	0.691078	0.644978	0.478606	0.599965	0.706177	0.627481	0.583785	0.678877	0.666101	0.711640	0.591076	0.474163	0.637033	0.685117	0.740047	0.634823	0.820243	0.485120	0.809228	0.829000	0.755739	0.709370	0.716845	0.698010	0.726063	0.699807	0.762871	0.725312	0.769373	0.689703	0.755518	0.619680	0.859426	0.734006	0.721680	0.430539	0.783730	0.724147	0.773878	0.718596	0.844044	0.827154	0.812691	0.677337	0.829953	0.830615	0.630592	0.799698	0.591560	0.602239	0.559827	0.737778	0.591419	0.743741	0.749532	0.805456	0.681588	0.723460	0.782828	0.838354	0.806088	0.834084	0.549018	0.808280	0.880147	0.636936	0.787830	0.833891	0.789486	0.833126	0.763510	0.809999	0.827396	0.857525	0.864870	0.694575	0.815365	0.842166	0.813057	0.841937	0.842894	0.705224	0.791965	0.820826	0.837982	0.758293	0.849040	0.861449	0.715175	0.834826	0.789257	0.854480	0.589944	0.442885	0.653954	0.785195	0.782391	0.858593	0.799033	0.673555	0.710751	0.719924	0.814188	0.852660	0.489414	0.841062	0.806449	0.812950	0.587224	0.694350	0.842238	0.872455	0.832632	0.715557	0.791334	0.823516	0.745017	0.697979	0.747187	0.593846	0.747297	0.680372	0.727535	0.795073	0.786882	0.687166	0.754561	0.772931	0.815860	0.681850	0.759661	0.804529	0.715212	0.780884	0.720160	0.735746	0.726421	0.728807	0.727334	0.786965	0.743995	0.713737	0.719904	0.737723	0.725323	0.759445	0.701732	0.756324	0.743187	0.726501	0.733804	0.743464	0.740431	
3000.000000	0.594426	0.645768	0.607238	0.707944	0.674227	0.724951	0.701125	0.642269	0.474519	0.618125	0.717100	0.627621	0.592785	0.681950	0.669674	0.683783	0.583417	0.533599	0.649856	0.706745	0.734025	0.608916	0.810821	0.483045	0.804546	0.818108	0.751847	0.715634	0.733840	0.712123	0.739357	0.695403	0.761434	0.719389	0.795581	0.681512	0.757520	0.617431	0.864511	0.732003	0.715943	0.425837	0.825911	0.719732	0.773855	0.707138	0.841867	0.824902	0.818271	0.668006	0.818799	0.831501	0.638089	0.815362	0.619353	0.628185	0.596934	0.749765	0.622619	0.746977	0.722421	0.821377	0.672410	0.740655	0.791583	0.845055	0.817530	0.846669	0.540933	0.812644	0.914518	0.673237	0.807058	0.844872	0.783334	0.847470	0.776545	0.815133	0.825077	0.875089	0.870314	0.688080	0.824663	0.836943	0.808748	0.835735	0.849143	0.702940	0.797573	0.820644	0.821051	0.766366	0.835424	0.866853	0.723098	0.839171	0.794016	0.853909	0.593649	0.469469	0.686512	0.814286	0.785512	0.860284	0.836001	0.693706	0.736401	0.734428	0.821160	0.867826	0.497386	0.837542	0.822201	0.815961	0.662923	0.700578	0.840648	0.850787	0.844281	0.716009	0.801318	0.837096	0.745726	0.698245	0.753923	0.590394	0.745384	0.693513	0.736635	0.793283	0.788216	0.678335	0.747582	0.778375	0.827726	0.676658	0.764704	0.814736	0.714665	0.774837	0.724812	0.734084	0.731474	0.729366	0.721053	0.780997	0.737324	0.711402	0.738169	0.734729	0.721312	0.765437	0.694864	0.752054	0.734766	0.711946	0.738745	0.738763	0.740431	
3050.000000	0.595242	0.640593	0.612630	0.699090	0.689716	0.760360	0.703147	0.669467	0.449038	0.611640	0.721770	0.606656	0.567473	0.680383	0.688489	0.719319	0.562105	0.487248	0.652909	0.694649	0.735865	0.602332	0.824907	0.489310	0.798525	0.816657	0.760205	0.719719	0.738885	0.720903	0.757856	0.718470	0.754717	0.726141	0.768921	0.688673	0.740976	0.619418	0.857580	0.728552	0.711879	0.416483	0.822870	0.693794	0.770805	0.672335	0.829951	0.789681	0.807566	0.657291	0.812763	0.805216	0.589581	0.792373	0.609767	0.610576	0.528660	0.739141	0.571373	0.750351	0.706866	0.811457	0.664870	0.722651	0.782517	0.830076	0.802952	0.834187	0.524639	0.802930	0.871880	0.615542	0.779245	0.840830	0.777378	0.843965	0.765092	0.794872	0.823827	0.858788	0.845741	0.698590	0.814558	0.836458	0.801651	0.813500	0.830554	0.666137	0.767536	0.798489	0.820591	0.763697	0.824009	0.842617	0.681072	0.829659	0.781045	0.851942	0.586402	0.446821	0.670064	0.793097	0.777934	0.853611	0.774317	0.666258	0.713100	0.735176	0.816000	0.855710	0.472751	0.835102	0.805811	0.807369	0.619716	0.687433	0.838914	0.861662	0.830853	0.707471	0.793125	0.815956	0.742929	0.694780	0.748698	0.583242	0.740612	0.689236	0.735706	0.798220	0.784626	0.686000	0.753569	0.775712	0.811618	0.685862	0.766846	0.810395	0.694075	0.770125	0.728537	0.731180	0.737421	0.711954	0.727973	0.789532	0.739587	0.696144	0.720609	0.756937	0.728013	0.747828	0.710481	0.757383	0.738384	0.719223	0.729894	0.740100	0.740431	
3100.000000	0.607705	0.640836	0.604240	0.722332	0.667689	0.727771	0.696512	0.655489	0.483894	0.600484	0.711751	0.641937	0.602820	0.659959	0.676323	0.707273	0.644356	0.527722	0.642641	0.719231	0.737538	0.594883	0.811754	0.483198	0.806837	0.820112	0.761403	0.709883	0.718872	0.706085	0.739826	0.706270	0.758176	0.725485	0.795108	0.681702	0.754517	0.641297	0.858472	0.716676	0.699525	0.439212	0.799121	0.689680	0.743879	0.682176	0.848134	0.805485	0.816480	0.673270	0.809915	0.818225	0.604459	0.804868	0.576105	0.585262	0.552155	0.759404	0.566219	0.740752	0.714316	0.819894	0.660993	0.723432	0.778561	0.845481	0.819844	0.861300	0.544612	0.808761	0.924043	0.658243	0.800321	0.855086	0.784531	0.844566	0.767889	0.825073	0.832997	0.871211	0.873296	0.691555	0.823149	0.841565	0.799864	0.834338	0.857898	0.687611	0.785292	0.818098	0.807660	0.750460	0.843662	0.878671	0.709269	0.839786	0.792356	0.862381	0.587618	0.436063	0.686542	0.811813	0.784220	0.859904	0.883433	0.655097	0.725501	0.722768	0.810671	0.877955	0.500611	0.835726	0.824824	0.823468	0.614421	0.697312	0.840806	0.873470	0.844923	0.705982	0.790749	0.837655	0.752490	0.685490	0.751078	0.602629	0.749171	0.689473	0.731517	0.798445	0.786196	0.673194	0.752401	0.776883	0.832279	0.675260	0.763739	0.824220	0.702036	0.762896	0.718071	0.727625	0.803579	0.721379	0.722468	0.780624	0.744472	0.706442	0.732718	0.727758	0.720372	0.756096	0.698388	0.753005	0.731655	0.710569	0.736010	0.740289	0.740431	
3150.000000	0.612107	0.651670	0.600763	0.712002	0.681770	0.744144	0.690130	0.656446	0.479327	0.590885	0.699209	0.628736	0.603016	0.649958	0.669674	0.694775	0.648019	0.495897	0.650196	0.691472	0.712446	0.605462	0.807556	0.489195	0.820172	0.835438	0.766624	0.717199	0.730589	0.706835	0.755304	0.702778	0.761153	0.731214	0.776571	0.680487	0.761178	0.627636	0.845520	0.740116	0.722896	0.426855	0.797488	0.711187	0.765936	0.713448	0.840328	0.828255	0.811780	0.660121	0.830214	0.827271	0.609004	0.810907	0.614946	0.628743	0.577211	0.737079	0.625230	0.741217	0.718206	0.821567	0.675726	0.736748	0.784013	0.825015	0.812476	0.847591	0.540711	0.816405	0.901868	0.636613	0.743516	0.838267	0.777919	0.845816	0.766415	0.808077	0.833066	0.850264	0.863473	0.713457	0.826438	0.833582	0.803796	0.838387	0.856307	0.701076	0.793010	0.808129	0.848784	0.768285	0.847643	0.855889	0.706332	0.833143	0.785409	0.852766	0.585192	0.455678	0.653559	0.804329	0.785677	0.847450	0.810152	0.670728	0.706358	0.737646	0.808808	0.863825	0.479179	0.839342	0.820509	0.826686	0.643616	0.688779	0.843981	0.870404	0.844464	0.711220	0.798253	0.826555	0.748164	0.700227	0.757381	0.597003	0.743667	0.696784	0.736353	0.785263	0.790341	0.686802	0.753345	0.773051	0.827819	0.674544	0.758892	0.804694	0.706695	0.775008	0.708919	0.722344	0.741211	0.723562	0.724426	0.781956	0.745187	0.709742	0.723242	0.725948	0.728073	0.754003	0.689907	0.757239	0.736132	0.710613	0.735519	0.741214	0.740431	
3200.000000	0.608450	0.650376	0.609657	0.691097	0.662057	0.719076	0.686465	0.644906	0.453606	0.615099	0.695028	0.624924	0.599519	0.662610	0.666011	0.710586	0.631036	0.500554	0.634573	0.676254	0.716460	0.613666	0.799347	0.477907	0.794638	0.827076	0.772520	0.711107	0.731465	0.708321	0.746265	0.684309	0.751051	0.712704	0.788045	0.686313	0.758875	0.634590	0.862813	0.730754	0.722286	0.442927	0.822980	0.703154	0.764262	0.736889	0.849146	0.829720	0.828247	0.642529	0.833161	0.841251	0.661476	0.813972	0.638451	0.638747	0.586629	0.771859	0.614245	0.717737	0.743920	0.829793	0.679446	0.741883	0.797383	0.847661	0.823500	0.862335	0.548019	0.812464	0.898902	0.666400	0.809563	0.853425	0.797957	0.851358	0.762287	0.826639	0.835638	0.872501	0.832215	0.667670	0.821117	0.841913	0.800327	0.842252	0.853438	0.715394	0.794065	0.837555	0.840918	0.716748	0.848100	0.872083	0.703127	0.829107	0.800067	0.862234	0.580060	0.441299	0.681732	0.808451	0.780185	0.855439	0.825136	0.679218	0.728468	0.710434	0.818917	0.876317	0.494287	0.838581	0.821867	0.822884	0.646203	0.717608	0.843783	0.882021	0.826895	0.735292	0.805714	0.838305	0.750440	0.707986	0.764547	0.596424	0.751947	0.695140	0.743799	0.802280	0.796272	0.690404	0.765780	0.777817	0.819833	0.696005	0.770490	0.821460	0.710153	0.770842	0.705936	0.706038	0.745842	0.714284	0.713221	0.752505	0.745187	0.707453	0.727618	0.727691	0.718032	0.765777	0.701344	0.740034	0.731330	0.705177	0.738124	0.742841	0.740431	
3250.000000	0.597728	0.644878	0.609312	0.708805	0.688358	0.708186	0.708518	0.642095	0.519712	0.606710	0.721469	0.622321	0.613648	0.690324	0.680122	0.728354	0.655345	0.519295	0.641107	0.729654	0.763131	0.633096	0.811660	0.480555	0.807073	0.832928	0.760331	0.706396	0.726450	0.707344	0.738706	0.695894	0.758515	0.727701	0.784122	0.679847	0.763986	0.638606	0.863418	0.747456	0.724612	0.449019	0.850210	0.705121	0.769128	0.715043	0.846997	0.826035	0.822410	0.656988	0.830507	0.835629	0.637987	0.814766	0.634442	0.638162	0.578734	0.702025	0.634296	0.712167	0.753352	0.826144	0.670827	0.739137	0.777893	0.845698	0.817435	0.856728	0.542048	0.819265	0.917063	0.684358	0.811292	0.851218	0.795679	0.847342	0.765238	0.827271	0.836487	0.872841	0.870541	0.701408	0.825220	0.844099	0.807009	0.838196	0.852601	0.699995	0.787787	0.814089	0.833359	0.783767	0.844199	0.872552	0.725450	0.842568	0.791049	0.864885	0.567834	0.456706	0.682685	0.807806	0.785159	0.886148	0.822562	0.699238	0.733194	0.711542	0.820211	0.871490	0.499046	0.848495	0.805935	0.818294	0.668699	0.715368	0.846120	0.874168	0.854598	0.715876	0.808376	0.832871	0.751005	0.697919	0.751929	0.597471	0.748290	0.692340	0.741914	0.796992	0.792389	0.684314	0.754701	0.780648	0.832776	0.692022	0.760983	0.824803	0.720536	0.776540	0.719453	0.733074	0.737579	0.726797	0.725065	0.793627	0.728245	0.712004	0.710243	0.720184	0.722052	0.758216	0.717438	0.746582	0.746623	0.716909	0.741972	0.744248	0.741972	
3300.000000	0.588603	0.625758	0.591549	0.715568	0.679608	0.740932	0.698913	0.643218	0.485096	0.603857	0.696121	0.634918	0.591862	0.665381	0.678155	0.709682	0.638362	0.512087	0.640347	0.706856	0.713449	0.606218	0.785168	0.489186	0.809735	0.834411	0.758914	0.695354	0.724275	0.703494	0.740260	0.698105	0.767953	0.732766	0.787673	0.675237	0.770438	0.622585	0.863641	0.727647	0.722737	0.429552	0.852085	0.708583	0.768959	0.688773	0.848256	0.830569	0.818547	0.650836	0.832648	0.835755	0.640318	0.809702	0.609658	0.605009	0.564876	0.680366	0.601442	0.728123	0.744762	0.833547	0.676283	0.736800	0.796246	0.842776	0.822147	0.856971	0.538997	0.806738	0.923876	0.662226	0.799219	0.864672	0.796976	0.854692	0.753733	0.817590	0.835542	0.874608	0.875261	0.688079	0.821670	0.847920	0.799277	0.827723	0.865116	0.714160	0.801216	0.827864	0.844636	0.771514	0.853512	0.872128	0.703041	0.843583	0.800692	0.857034	0.584352	0.456787	0.674692	0.805501	0.787627	0.868513	0.816145	0.690483	0.721450	0.717349	0.820548	0.875548	0.473269	0.845335	0.829987	0.828913	0.634557	0.713882	0.845170	0.880041	0.849883	0.712055	0.799675	0.841200	0.751735	0.698545	0.748293	0.602240	0.748296	0.690249	0.731224	0.803030	0.791066	0.675515	0.757327	0.771958	0.829793	0.688040	0.765723	0.827012	0.697796	0.772833	0.706290	0.704145	0.726316	0.720873	0.706678	0.774629	0.719167	0.708778	0.718143	0.717056	0.717232	0.751073	0.695013	0.740357	0.720710	0.711069	0.737142	0.734783	0.741972	
3350.000000	0.616261	0.656359	0.607355	0.700689	0.676993	0.732707	0.700935	0.652567	0.506731	0.608008	0.704331	0.612002	0.602541	0.643752	0.675441	0.727150	0.650017	0.504990	0.645521	0.701059	0.736367	0.619711	0.794776	0.475472	0.801789	0.825745	0.770176	0.710469	0.741798	0.722255	0.757255	0.711980	0.769591	0.731071	0.793749	0.686874	0.754934	0.630402	0.867395	0.737940	0.717057	0.441434	0.858744	0.690500	0.753540	0.697359	0.847803	0.826445	0.818406	0.638995	0.838598	0.848085	0.646117	0.819356	0.604223	0.593285	0.577766	0.722337	0.601103	0.756943	0.739281	0.836392	0.681946	0.743656	0.773354	0.842918	0.820661	0.845441	0.547049	0.817956	0.924552	0.648798	0.800246	0.853709	0.791695	0.846536	0.758136	0.814726	0.831140	0.871170	0.877733	0.672706	0.815398	0.835487	0.802014	0.841284	0.845879	0.709105	0.790207	0.830109	0.824915	0.758809	0.850181	0.865712	0.706057	0.846472	0.797334	0.863852	0.593495	0.463697	0.674720	0.813048	0.794948	0.872161	0.781789	0.681805	0.715019	0.723322	0.809108	0.871470	0.492390	0.851019	0.827569	0.825828	0.657802	0.713935	0.849033	0.881331	0.853731	0.701617	0.795318	0.835966	0.754032	0.695223	0.758462	0.606858	0.748520	0.693703	0.740403	0.801339	0.790978	0.679486	0.755764	0.777253	0.832746	0.682813	0.768662	0.825722	0.704751	0.756805	0.701739	0.718073	0.728842	0.708919	0.720699	0.782551	0.734155	0.706887	0.719237	0.729523	0.719102	0.756960	0.701583	0.752862	0.717781	0.712130	0.738786	0.741101	0.741972	
3400.000000	0.616652	0.655752	0.613839	0.693679	0.673120	0.697219	0.676292	0.662606	0.492308	0.607748	0.695254	0.616836	0.612380	0.658513	0.671732	0.702605	0.615052	0.508649	0.639978	0.703456	0.733858	0.605246	0.811754	0.493175	0.791933	0.832994	0.764172	0.717234	0.737465	0.711541	0.747140	0.701543	0.756504	0.735387	0.790447	0.688748	0.759425	0.627125	0.855495	0.729040	0.723574	0.422729	0.829133	0.694282	0.747828	0.695788	0.840621	0.822249	0.819906	0.639408	0.831101	0.828829	0.634936	0.817457	0.628455	0.605673	0.596820	0.699864	0.599184	0.710316	0.738451	0.827850	0.671392	0.749500	0.783053	0.841929	0.816722	0.851945	0.546209	0.814450	0.883076	0.633126	0.797461	0.847077	0.789971	0.844445	0.750756	0.813139	0.837273	0.864117	0.878741	0.660766	0.818058	0.844906	0.804394	0.841047	0.852201	0.702895	0.795684	0.837251	0.830814	0.758759	0.844936	0.860572	0.703032	0.832784	0.789717	0.856821	0.585356	0.462346	0.685098	0.815323	0.789044	0.863411	0.855236	0.680893	0.726580	0.694089	0.805626	0.865597	0.490616	0.844840	0.821854	0.822155	0.642176	0.692345	0.837563	0.875552	0.845109	0.707702	0.796374	0.844995	0.754240	0.698893	0.755623	0.598272	0.746663	0.691394	0.741447	0.798009	0.793570	0.672752	0.758546	0.776793	0.826943	0.686954	0.767323	0.818421	0.702163	0.768514	0.699953	0.707806	0.733842	0.710357	0.711815	0.766378	0.744615	0.698915	0.715472	0.689151	0.704781	0.752852	0.706420	0.728049	0.717924	0.686667	0.735184	0.737958	0.741972	
3450.000000	0.592934	0.636511	0.634483	0.701303	0.668041	0.732472	0.698787	0.659436	0.527163	0.614493	0.713409	0.622647	0.614189	0.670382	0.672682	0.736184	0.644689	0.535041	0.641925	0.710981	0.723821	0.607729	0.810075	0.482690	0.808684	0.823957	0.742771	0.715610	0.718119	0.710843	0.733085	0.691545	0.748634	0.717901	0.772051	0.669518	0.759684	0.631713	0.856559	0.741765	0.726314	0.431081	0.803537	0.700537	0.774837	0.724921	0.831626	0.829343	0.825499	0.667969	0.830121	0.837273	0.656292	0.814066	0.650174	0.655035	0.603810	0.766805	0.634034	0.740844	0.747170	0.837551	0.681146	0.746531	0.791589	0.839635	0.811716	0.851652	0.549348	0.815756	0.899863	0.670009	0.811067	0.853032	0.797644	0.845403	0.770948	0.823448	0.845120	0.864790	0.862606	0.677971	0.823991	0.840566	0.808172	0.838653	0.847017	0.704341	0.788423	0.821670	0.843790	0.757597	0.852930	0.856654	0.714999	0.837527	0.776531	0.862273	0.590023	0.475997	0.663942	0.802329	0.791788	0.863258	0.834929	0.690312	0.733097	0.733001	0.817082	0.875905	0.482292	0.842201	0.810109	0.830848	0.670676	0.718944	0.850467	0.875313	0.845621	0.724132	0.812476	0.846072	0.750409	0.710274	0.760873	0.601035	0.748389	0.702907	0.747206	0.800606	0.789979	0.690205	0.749096	0.778135	0.831448	0.688398	0.770271	0.823397	0.697347	0.775309	0.703644	0.710372	0.732526	0.715256	0.706048	0.784434	0.732534	0.701659	0.720275	0.719067	0.709511	0.758059	0.667393	0.740231	0.721790	0.703677	0.740323	0.741304	0.741972	
3500.000000	0.599609	0.650538	0.635625	0.713109	0.685290	0.733098	0.703273	0.649583	0.468750	0.593393	0.690998	0.627295	0.616764	0.668876	0.668340	0.695829	0.611056	0.490020	0.656361	0.727425	0.754433	0.638817	0.797575	0.500876	0.807622	0.828661	0.755861	0.716452	0.739778	0.708978	0.747574	0.708929	0.750092	0.730271	0.789473	0.684689	0.757798	0.621674	0.863895	0.722596	0.710958	0.432489	0.870681	0.706967	0.773866	0.663403	0.847701	0.824271	0.820626	0.671738	0.827005	0.831127	0.636998	0.815693	0.616660	0.599519	0.555584	0.666646	0.574101	0.700827	0.720364	0.837956	0.668707	0.749436	0.784288	0.844001	0.811275	0.864585	0.546064	0.800978	0.914159	0.663789	0.805160	0.845306	0.795514	0.848001	0.758136	0.816626	0.840692	0.871088	0.876638	0.697761	0.821704	0.830899	0.806066	0.840459	0.856805	0.702133	0.791984	0.827152	0.836647	0.728909	0.842842	0.861759	0.695170	0.828788	0.796762	0.859457	0.589810	0.459203	0.661479	0.803873	0.778696	0.858274	0.860729	0.683050	0.728695	0.710499	0.818848	0.883698	0.487387	0.839719	0.827430	0.822971	0.655137	0.687706	0.841022	0.877287	0.850770	0.709582	0.804399	0.842732	0.755300	0.690828	0.755405	0.607781	0.744947	0.689789	0.732095	0.801296	0.792391	0.671972	0.747493	0.777900	0.830441	0.674981	0.762649	0.824013	0.695071	0.761640	0.696296	0.731054	0.738789	0.719489	0.720723	0.785180	0.726935	0.687551	0.708463	0.727155	0.716222	0.754553	0.679785	0.720577	0.710128	0.688798	0.736262	0.732597	0.741972	
3550.000000	0.603550	0.645768	0.609296	0.717782	0.690772	0.727536	0.709529	0.641587	0.500481	0.593999	0.697702	0.622833	0.608920	0.683757	0.673180	0.706219	0.653014	0.525837	0.631519	0.702620	0.739545	0.586788	0.784701	0.491155	0.814846	0.835036	0.732871	0.686683	0.724508	0.674623	0.723275	0.673511	0.753931	0.712417	0.788231	0.679504	0.761680	0.626173	0.863085	0.730661	0.709194	0.433261	0.848225	0.667716	0.770136	0.691287	0.848206	0.813222	0.816060	0.674658	0.830673	0.833444	0.632381	0.810162	0.604298	0.598491	0.555025	0.696856	0.586740	0.741246	0.735769	0.840726	0.678198	0.742069	0.768177	0.850353	0.819806	0.869678	0.548059	0.818724	0.912599	0.672493	0.804544	0.860671	0.785798	0.851713	0.761427	0.793439	0.835190	0.872247	0.868754	0.713838	0.825575	0.848297	0.811712	0.840334	0.854403	0.699835	0.791998	0.819904	0.824445	0.777818	0.836330	0.810934	0.711906	0.835990	0.790273	0.859765	0.572123	0.499299	0.667359	0.809637	0.795799	0.862817	0.817256	0.692197	0.725432	0.707869	0.826295	0.873652	0.498399	0.845887	0.821914	0.830350	0.670537	0.708343	0.848243	0.882073	0.846023	0.718651	0.805252	0.845510	0.755396	0.691044	0.747991	0.603121	0.745740	0.687475	0.742389	0.807271	0.785054	0.682171	0.762903	0.775064	0.834469	0.686931	0.760574	0.825268	0.688468	0.757314	0.700812	0.701704	0.740105	0.701717	0.707124	0.772293	0.703917	0.697544	0.703939	0.707829	0.713101	0.743564	0.682234	0.725645	0.716714	0.699206	0.735649	0.734320	0.741972	
3600.000000	0.604225	0.649406	0.623640	0.715199	0.690420	0.710693	0.694427	0.651551	0.533894	0.598582	0.708512	0.642588	0.613182	0.673153	0.679964	0.703358	0.657010	0.530051	0.639320	0.673969	0.745232	0.607837	0.812780	0.480999	0.809785	0.832287	0.747106	0.693748	0.714244	0.688990	0.721793	0.689997	0.759578	0.727614	0.790232	0.678098	0.767526	0.635936	0.864866	0.730875	0.723310	0.437509	0.812516	0.707679	0.769660	0.706458	0.844892	0.825388	0.812262	0.670080	0.833404	0.837246	0.643275	0.803205	0.628953	0.613288	0.580132	0.711972	0.566430	0.718726	0.731178	0.836810	0.670220	0.741106	0.783582	0.842068	0.812014	0.863631	0.548693	0.811628	0.910937	0.673533	0.806751	0.858952	0.789013	0.847438	0.770477	0.817266	0.842388	0.876396	0.879971	0.694059	0.813666	0.837265	0.806695	0.837220	0.864974	0.708110	0.794859	0.823903	0.830920	0.740268	0.847630	0.878442	0.693355	0.839439	0.798717	0.865619	0.584058	0.495855	0.670552	0.810250	0.785190	0.874240	0.818488	0.678855	0.726138	0.706777	0.819354	0.876311	0.491821	0.849421	0.825874	0.825939	0.638831	0.715957	0.842130	0.883144	0.842983	0.707260	0.791401	0.843904	0.759584	0.696433	0.735273	0.599222	0.745916	0.692820	0.743096	0.803757	0.791046	0.677656	0.753723	0.776348	0.821008	0.676353	0.767734	0.821478	0.693069	0.772423	0.701756	0.736693	0.770684	0.712753	0.721712	0.779025	0.731438	0.694012	0.719200	0.710175	0.710291	0.749503	0.671036	0.728695	0.710831	0.705229	0.737904	0.733356	0.741972	
3650.000000	0.596165	0.647304	0.599108	0.714707	0.686296	0.718919	0.696070	0.647929	0.517548	0.592442	0.699699	0.627853	0.602289	0.673997	0.674175	0.706520	0.660340	0.513639	0.632644	0.693367	0.756942	0.645294	0.799534	0.486534	0.810196	0.836224	0.765948	0.711334	0.732660	0.710520	0.719744	0.692045	0.779925	0.730512	0.798227	0.681424	0.758386	0.619480	0.863320	0.748967	0.729006	0.438427	0.827236	0.695050	0.773371	0.722203	0.841900	0.831810	0.828728	0.641714	0.836938	0.848350	0.657426	0.824817	0.634033	0.608809	0.579234	0.742776	0.602081	0.723312	0.753597	0.838776	0.682101	0.744111	0.780886	0.834355	0.809687	0.852971	0.554894	0.817666	0.907781	0.646751	0.808170	0.845525	0.795972	0.848083	0.776463	0.820325	0.842776	0.864904	0.870044	0.681220	0.810388	0.837487	0.805915	0.831190	0.849435	0.710357	0.796307	0.834419	0.839517	0.728539	0.855199	0.869937	0.703409	0.833359	0.796422	0.859909	0.590166	0.466172	0.667846	0.793938	0.785578	0.860895	0.779266	0.688456	0.725429	0.727153	0.812046	0.851540	0.467893	0.845316	0.826282	0.820116	0.646515	0.706750	0.849560	0.875862	0.851822	0.702698	0.803586	0.832317	0.756546	0.697486	0.764843	0.602642	0.747717	0.698443	0.746368	0.806076	0.791971	0.680956	0.759705	0.770311	0.833278	0.690202	0.768482	0.823843	0.698216	0.773219	0.717245	0.712645	0.739789	0.720101	0.720520	0.787827	0.731295	0.698841	0.725115	0.739577	0.725853	0.769309	0.701164	0.737091	0.730419	0.704852	0.739253	0.741283	0.741972	
